file, N, Y, Yl, Yh, state, mem, time
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-1-q.cnf, 392, 3.95153e+457, 3.31019e+457, 4.59287e+457, done, 1386184, 14.5477
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-8-q.cnf, 542, 1.4652e+219, 1.22725e+219, 1.70315e+219, done, 1148993, 0.581031
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-4-q.cnf, 197, 9.456e+158, 7.94685e+158, 1.09651e+159, done, 1141764, 0.0724403
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-5-q.cnf, 435, 8.36083e+158, 6.99297e+158, 9.72869e+158, done, 1142501, 0.146079
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-6-q.cnf, 310, 1.09047e+219, 9.13605e+218, 1.26734e+219, done, 1146904, 0.290925
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-4-q.cnf, 2186, 2.55942e+219, 2.13646e+219, 2.98237e+219, done, 1145217, 1.10717
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-3-q.cnf, 451, 1.53095e+219, 1.2801e+219, 1.7818e+219, done, 2083909, 0.319712
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-8-q.cnf, 173, 2.4555e+108, 2.06969e+108, 2.84131e+108, done, 1140494, 0.0343796
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-3-q.cnf, 521, 5.28092e+457, 4.41922e+457, 6.14261e+457, done, 1444200, 24.0169
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-2-q.cnf, 431, 4.99129e+368, 4.17224e+368, 5.81035e+368, done, 1210490, 4.18325
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-8-q.cnf, 595, 2.2864e+288, 1.90965e+288, 2.66316e+288, done, 1217466, 0.760973
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-1-q.cnf, 1140, 3.38413e+368, 2.82597e+368, 3.94229e+368, done, 1211547, 10.8483
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-9-q.cnf, 62, 2.0242e+108, 1.68874e+108, 2.35965e+108, done, 1140817, 0.0324422
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-10-q.cnf, 232, 2.79149e+108, 2.34404e+108, 3.23895e+108, done, 1140789, 0.0426469
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-9-q.cnf, 435, 1.52828e+219, 1.27833e+219, 1.77822e+219, done, 1214025, 0.421964
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-8-q.cnf, 780, 6.65489e+367, 5.5511e+367, 7.75868e+367, done, 1283719, 15.6218
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-6-q.cnf, 292, 3.23016e+368, 2.70586e+368, 3.75446e+368, done, 1243107, 1.83824
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-6-q.cnf, 224, 2.40731e+108, 2.01719e+108, 2.79744e+108, done, 1207615, 0.0358736
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-9-q.cnf, 267, 4.73142e+288, 3.95777e+288, 5.50507e+288, done, 1284816, 0.394036
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-7-q.cnf, 528, 1.05251e+289, 8.80187e+288, 1.22483e+289, done, 1164787, 1.55662
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-6-q.cnf, 842, 3.6306e+457, 3.02737e+457, 4.23383e+457, done, 2722119, 55.8024
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-2-q.cnf, 331, 1.01003e+289, 8.4531e+288, 1.17476e+289, done, 1149001, 0.41299
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-8-q.cnf, 1278, 3.60285e+457, 3.01168e+457, 4.19401e+457, done, 1236643, 13.8042
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-6-q.cnf, 186, 8.74608e+158, 7.3337e+158, 1.01585e+159, done, 1141374, 0.0569315
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-3-q.cnf, 467, 9.47563e+158, 7.91809e+158, 1.10332e+159, done, 1143730, 0.20282
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-7-q.cnf, 584, 4.13039e+368, 3.44953e+368, 4.81125e+368, done, 1213870, 5.7967
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-1-q.cnf, 81, 2.04504e+108, 1.75322e+108, 2.33685e+108, done, 1140506, 0.0294889
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-4-q.cnf, 73, 2.14294e+108, 1.82592e+108, 2.45997e+108, done, 1140367, 0.0270154
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-3-q.cnf, 216, 8.37909e+288, 7.04767e+288, 9.7105e+288, done, 1235763, 0.999009
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-5-q.cnf, 342, 2.42601e+108, 2.03088e+108, 2.82115e+108, done, 1140764, 0.0515231
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-2-q.cnf, 431, 1.94389e+457, 1.62758e+457, 2.26021e+457, done, 1354444, 14.0474
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-2-q.cnf, 343, 1.98717e+219, 1.66827e+219, 2.30608e+219, done, 1606332, 0.312208
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-5-q.cnf, 414, 1.36806e+219, 1.14295e+219, 1.59317e+219, done, 1144360, 0.226375
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-4-q.cnf, 2003, 3.54603e+457, 2.95787e+457, 4.13419e+457, done, 1418891, 31.3459
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-1-q.cnf, 188, 5.9042e+158, 4.96421e+158, 6.84419e+158, done, 1142415, 0.0918863
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-4-q.cnf, 373, 1.52996e+368, 1.27924e+368, 1.78068e+368, done, 1203167, 3.48838
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-7-q.cnf, 215, 8.62037e+158, 7.23995e+158, 1.00008e+159, done, 1141506, 0.0608146
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-10-q.cnf, 769, 1.85975e+457, 1.55454e+457, 2.16495e+457, done, 1452740, 40.7032
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-5-q.cnf, 1705, 3.01376e+368, 2.51674e+368, 3.51077e+368, done, 1211731, 14.2027
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-8-q.cnf, 63, 4.75632e+158, 4.07675e+158, 5.4359e+158, done, 1141678, 0.0485586
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-6-q.cnf, 973, 5.21444e+288, 4.35702e+288, 6.07186e+288, done, 1320800, 2.6851
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-7-q.cnf, 349, 2.27762e+108, 1.90742e+108, 2.64783e+108, done, 1140367, 0.0376917
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-1-q.cnf, 422, 1.3052e+219, 1.09181e+219, 1.51859e+219, done, 1145548, 0.276401
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-10-q.cnf, 432, 1.03159e+289, 8.63499e+288, 1.19968e+289, done, 1152708, 0.629224
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-2-q.cnf, 1497, 1.32334e+159, 1.10426e+159, 1.54242e+159, done, 1140932, 0.152741
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-3-q.cnf, 113, 2.27093e+108, 1.93132e+108, 2.61054e+108, done, 1140375, 0.0280482
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-9-q.cnf, 496, 3.85368e+457, 3.22663e+457, 4.48073e+457, done, 1220767, 5.49251
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-7-q.cnf, 314, 1.51902e+219, 1.2729e+219, 1.76515e+219, done, 1145090, 0.236535
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-4-q.cnf, 471, 9.08339e+288, 7.58622e+288, 1.05806e+289, done, 1175171, 2.42587
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-3-q.cnf, 718, 4.51732e+368, 3.77927e+368, 5.25536e+368, done, 1180848, 4.10305
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-2-q.cnf, 179, 2.26941e+108, 1.90542e+108, 2.6334e+108, done, 1140789, 0.0373457
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-10-q.cnf, 572, 5.11977e+368, 4.27592e+368, 5.96363e+368, done, 1200836, 4.42889
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-9-q.cnf, 548, 2.70162e+368, 2.25596e+368, 3.14728e+368, done, 1212379, 5.6463
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-10-q.cnf, 565, 8.96362e+158, 7.49255e+158, 1.04347e+159, done, 1142173, 0.158203
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-8-UC-10.cnf, 10000, 1.45909e+10, 1.195e+10, 1.72318e+10, done, 1139924, 0.0944836
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-1-UC-10.cnf, 10000, 7.98014e+11, 5.99824e+11, 9.96205e+11, done, 1140469, 0.102338
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-6-UC-10.cnf, 2163, 4.84281e+08, 4.03849e+08, 5.64712e+08, done, 1139924, 0.0292018
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-2-UC-10.cnf, 10000, 8.8303e+14, 3.29253e+13, 1.73314e+15, done, 1147707, 0.168082
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-6-UC-40.cnf, 414, 30944.3, 25920.2, 35968.5, done, 1139789, 0.0206873
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-10-UC-10.cnf, 8434, 4.20406e+09, 3.50405e+09, 4.90407e+09, done, 1139924, 0.0679019
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-4-UC-10.cnf, 10000, 9.17565e+13, 4.05395e+13, 1.42973e+14, done, 1141563, 0.110801
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-8.cnf, 10000, 9.34659e+14, 6.07899e+14, 1.26142e+15, done, 1192923, 0.596981
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-3.cnf, 10000, 8.78416e+14, 5.93654e+14, 1.16318e+15, done, 1155280, 0.239254
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-1-UC-10.cnf, 10000, 5.8054e+13, 3.09009e+13, 8.52071e+13, done, 1145810, 0.137283
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-2-UC-40.cnf, 31, 14864.5, 12957.9, 16771.1, done, 2094657, 0.0171083
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-4-UC-30.cnf, 7323, 5.42804e+07, 4.52534e+07, 6.33074e+07, done, 1190105, 0.0555132
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-2-UC-10.cnf, 10000, 1.98065e+12, 1.31519e+12, 2.6461e+12, done, 1143099, 0.113169
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-7.cnf, 10000, 1.50918e+15, 4.37027e+14, 2.58133e+15, done, 1167380, 0.352501
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-8-UC-30.cnf, 4559, 9.41544e+06, 7.84811e+06, 1.09828e+07, done, 1139924, 0.044183
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-9-UC-30.cnf, 6421, 2.66973e+08, 2.22517e+08, 3.1143e+08, done, 1280430, 0.0513183
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-5-UC-30.cnf, 4090, 7.96113e+08, 6.63868e+08, 9.28359e+08, done, 1139924, 0.0427389
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-7-UC-20.cnf, 4586, 7.03904e+08, 5.87131e+08, 8.20677e+08, done, 1392140, 0.0427033
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-5.cnf, 10000, 9.6259e+14, 4.4834e+14, 1.47684e+15, done, 1154916, 0.23863
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-6-UC-10.cnf, 4695, 2.79909e+10, 2.33357e+10, 3.26462e+10, done, 1140060, 0.0468341
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-3-UC-20.cnf, 214, 1.17052e+06, 980626, 1.36041e+06, done, 1139789, 0.0181818
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-6-UC-20.cnf, 85, 2.41481e+06, 2.00104e+06, 2.82857e+06, done, 1139924, 0.0184207
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-9-UC-10.cnf, 10000, 4.97203e+12, 3.36703e+12, 6.57704e+12, done, 1141346, 0.108547
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-10.cnf, 10000, 8.46317e+14, 5.57168e+14, 1.13547e+15, done, 1149587, 0.192356
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-9-UC-20.cnf, 4284, 5.26528e+10, 4.39025e+10, 6.1403e+10, done, 1139924, 0.0427412
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-3-UC-30.cnf, 818, 5.71725e+08, 4.77087e+08, 6.66363e+08, done, 1139929, 0.0225259
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-2.cnf, 10000, 9.25109e+14, 5.99054e+14, 1.25116e+15, done, 1174003, 0.440366
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-9-UC-40.cnf, 66, 7493.82, 6358.56, 8629.08, done, 1139789, 0.0171208
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-4.cnf, 10000, 9.0077e+14, 6.36229e+14, 1.16531e+15, done, 1154211, 0.237521
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-8-UC-30.cnf, 278, 282153, 236162, 328143, done, 1309425, 0.0194552
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-1.cnf, 10000, 9.05226e+14, 4.86274e+14, 1.32418e+15, done, 1172721, 0.422907
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-2-UC-20.cnf, 1112, 3.88817e+07, 3.24467e+07, 4.53168e+07, done, 1139929, 0.0236497
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-1.cnf, 10000, 9.17682e+14, 6.3352e+14, 1.20184e+15, done, 1564749, 0.221488
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-7-UC-40.cnf, 321, 37933.5, 31742.8, 44124.1, done, 1139789, 0.0202788
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-1-UC-10.cnf, 10000, 4.54815e+12, 3.27118e+12, 5.82512e+12, done, 1140342, 0.10257
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-4-UC-40.cnf, 887, 2.40232e+07, 2.00427e+07, 2.80037e+07, done, 1139929, 0.0241526
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-1-UC-30.cnf, 267, 157063, 131741, 182385, done, 1139789, 0.0186446
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-2-UC-30.cnf, 531, 102981, 86232.9, 119729, done, 1139924, 0.0202987
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-4-UC-40.cnf, 5054, 3.26832e+09, 2.72421e+09, 3.81243e+09, done, 1139924, 0.0457475
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-9-UC-20.cnf, 3451, 3.43969e+09, 2.8689e+09, 4.01048e+09, done, 1139924, 0.0378032
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-2-UC-20.cnf, 10000, 3.46363e+12, 2.38876e+12, 4.5385e+12, done, 1140748, 0.101685
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-5-UC-30.cnf, 3277, 1.86416e+10, 1.5544e+10, 2.17392e+10, done, 1139924, 0.0369044
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-8-UC-10.cnf, 6954, 1.83508e+11, 1.52968e+11, 2.14048e+11, done, 1140195, 0.0589885
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-7-UC-20.cnf, 6012, 1.17009e+08, 9.7541e+07, 1.36477e+08, done, 1139929, 0.0502278
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-1-UC-30.cnf, 2059, 2.38365e+09, 1.98976e+09, 2.77754e+09, done, 1207033, 0.0310116
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-4-UC-40.cnf, 1765, 1.52773e+06, 1.27393e+06, 1.78153e+06, done, 1139924, 0.0266864
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-3-UC-30.cnf, 228, 73152, 61414.5, 84889.5, done, 1139789, 0.0184585
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-9.cnf, 10000, 1.75848e+15, 3.70691e+14, 3.14627e+15, done, 1172000, 0.422553
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-3-UC-30.cnf, 994, 1.00644e+07, 8.40086e+06, 1.17279e+07, done, 1139924, 0.0245963
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-1-UC-20.cnf, 2095, 1.45481e+08, 1.21292e+08, 1.6967e+08, done, 1274146, 0.0291607
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-9-UC-30.cnf, 280, 411355, 344989, 477722, done, 1139789, 0.0192223
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-2.cnf, 10000, 8.14402e+14, 5.22647e+14, 1.10616e+15, done, 1149210, 0.180795
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-8-UC-20.cnf, 5094, 1.46655e+09, 1.22222e+09, 1.71089e+09, done, 1315721, 0.0471489
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-1-UC-20.cnf, 714, 8.88603e+06, 7.42917e+06, 1.03429e+07, done, 1139924, 0.0228301
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-3-UC-40.cnf, 640, 34574.8, 28908.9, 40240.7, done, 1139789, 0.0208233
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-10-UC-30.cnf, 227, 112509, 94408.1, 130610, done, 1139789, 0.0194607
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-10.cnf, 10000, 9.8077e+14, 6.47028e+14, 1.31451e+15, done, 1166213, 0.337238
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-5.cnf, 10000, 1.18063e+15, 7.3864e+14, 1.62262e+15, done, 1163206, 0.297557
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-5-UC-10.cnf, 10000, 3.10766e+12, 2.3884e+12, 3.82692e+12, done, 1140477, 0.0940544
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-6.cnf, 10000, 1.78113e+15, 6.02207e+13, 3.50203e+15, done, 1153347, 0.212908
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-7-UC-40.cnf, 353, 524616, 439550, 609681, done, 1139929, 0.0195761
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-3-UC-20.cnf, 4801, 3.26913e+09, 2.7267e+09, 3.81156e+09, done, 1139924, 0.0440108
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-6.cnf, 10000, 2.38522e+15, 7.07602e+14, 4.06283e+15, done, 1170280, 0.395082
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-7-UC-10.cnf, 10000, 3.99568e+12, 3.00654e+12, 4.98482e+12, done, 1141280, 0.105935
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-3-UC-40.cnf, 167, 178581, 149774, 207387, done, 1139789, 0.0202682
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-10.cnf, 10000, 9.91742e+14, 4.60885e+14, 1.5226e+15, done, 1153179, 0.210912
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-2-UC-10.cnf, 6411, 6.29337e+09, 5.24617e+09, 7.34057e+09, done, 1139929, 0.0511142
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-8-UC-20.cnf, 8427, 2.13765e+09, 1.78156e+09, 2.49373e+09, done, 1274142, 0.065182
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-8-UC-10.cnf, 6521, 1.11483e+09, 9.29143e+08, 1.30051e+09, done, 1139924, 0.0554562
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-7.cnf, 10000, 9.23928e+14, 6.22906e+14, 1.22495e+15, done, 1189498, 0.56072
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-7.cnf, 10000, 8.10602e+14, 4.77447e+14, 1.14376e+15, done, 1277235, 0.163903
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-3.cnf, 10000, 1.17736e+15, 7.02586e+14, 1.65214e+15, done, 1153708, 0.214385
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-9-UC-10.cnf, 10000, 1.72678e+11, 1.39209e+11, 2.06147e+11, done, 1140473, 0.101676
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-6.cnf, 10000, 7.54421e+14, 2.75107e+14, 1.23374e+15, done, 1708453, 0.411727
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-10-UC-20.cnf, 3246, 8.31721e+06, 6.93888e+06, 9.69553e+06, done, 1139929, 0.0324723
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-5-UC-40.cnf, 1585, 2.8393e+08, 2.37102e+08, 3.30759e+08, done, 1139924, 0.026668
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-1.cnf, 10000, 6.35916e+14, 4.33706e+14, 8.38126e+14, done, 1146515, 0.138357
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-5-UC-20.cnf, 10000, 1.97698e+11, 1.56677e+11, 2.3872e+11, done, 1140199, 0.096181
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-4-UC-20.cnf, 7713, 2.36316e+11, 1.96933e+11, 2.75699e+11, done, 1140060, 0.0612921
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-3-UC-40.cnf, 500, 4.04061e+08, 3.37637e+08, 4.70486e+08, done, 1139924, 0.0217746
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-4-UC-10.cnf, 10000, 9.18086e+11, 5.97464e+11, 1.23871e+12, done, 1140060, 0.0967336
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-4-UC-30.cnf, 8513, 2.10559e+11, 1.75513e+11, 2.45606e+11, done, 1139924, 0.0681154
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-5-UC-10.cnf, 10000, 5.19072e+13, 3.55947e+13, 6.82198e+13, done, 1140752, 0.0823298
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-8.cnf, 10000, 7.88513e+14, 5.49433e+14, 1.02759e+15, done, 1172451, 0.421948
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-9-UC-40.cnf, 702, 1.1154e+07, 9.30712e+06, 1.30009e+07, done, 1139924, 0.0223874
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-7-UC-40.cnf, 395, 27422.5, 22934.9, 31910, done, 1139789, 0.0193519
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-8.cnf, 10000, 4.0711e+15, -2.22801e+15, 1.03702e+16, done, 1153302, 0.214295
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-6-UC-20.cnf, 10000, 2.53298e+10, 1.99097e+10, 3.07499e+10, done, 1140064, 0.091562
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-10-UC-10.cnf, 5024, 3.33814e+09, 2.78397e+09, 3.8923e+09, done, 1139924, 0.047082
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-7-UC-30.cnf, 950, 3.35786e+06, 2.79861e+06, 3.9171e+06, done, 1139929, 0.0236074
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-9.cnf, 10000, 1.40373e+15, 1.29571e+14, 2.67788e+15, done, 1147932, 0.155203
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-8-UC-40.cnf, 1096, 2.41679e+06, 2.01909e+06, 2.81449e+06, done, 1408364, 0.0234681
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-7-UC-30.cnf, 427, 643566, 539840, 747292, done, 1139789, 0.0194434
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-4-UC-30.cnf, 4138, 1.15583e+08, 9.6367e+07, 1.348e+08, done, 1139924, 0.041751
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-7-UC-10.cnf, 10000, 4.23269e+13, 2.80007e+13, 5.6653e+13, done, 1152864, 0.212827
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-4.cnf, 10000, 1.00684e+15, 1.40349e+14, 1.87334e+15, done, 1163988, 0.313096
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-2-UC-30.cnf, 9530, 4.00982e+09, 3.34183e+09, 4.6778e+09, done, 1139924, 0.080212
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-3-UC-10.cnf, 2961, 4.57274e+08, 3.81207e+08, 5.3334e+08, done, 1139924, 0.035668
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-9-UC-20.cnf, 3207, 7.25506e+08, 6.04974e+08, 8.46038e+08, done, 1139929, 0.0375134
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-7-UC-30.cnf, 2327, 6.02391e+07, 5.02492e+07, 7.02291e+07, done, 1139924, 0.0289775
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-9-UC-40.cnf, 2304, 4.89454e+07, 4.08272e+07, 5.70635e+07, done, 1139924, 0.0299997
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-5-UC-20.cnf, 3814, 9.34105e+09, 7.78785e+09, 1.08943e+10, done, 1388834, 0.0405777
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-5-UC-10.cnf, 5948, 7.33072e+11, 6.11202e+11, 8.54942e+11, done, 1140609, 0.057688
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-2.cnf, 10000, 9.28355e+14, 4.88786e+14, 1.36792e+15, done, 1143988, 0.140874
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-2-UC-40.cnf, 3078, 9.95797e+08, 8.30575e+08, 1.16102e+09, done, 1139924, 0.0357968
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-1-UC-20.cnf, 10000, 9.48901e+10, 5.16132e+10, 1.38167e+11, done, 1140060, 0.0885878
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-8-UC-20.cnf, 280, 257741, 215903, 299579, done, 1139789, 0.0192376
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-6-UC-30.cnf, 1443, 2.43588e+08, 2.03193e+08, 2.83984e+08, done, 1139924, 0.0267562
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-5-UC-20.cnf, 10000, 2.4481e+11, 2.01454e+11, 2.88165e+11, done, 1140195, 0.0898205
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-4-UC-20.cnf, 10000, 3.03744e+12, 1.78242e+12, 4.29246e+12, done, 1140744, 0.102479
