file, N, Y, Yl, Yh, state, mem, time
cnf/lagniez/BayesianNetwork/Ratio_90/90-46-4-q.cnf, 10000, 4.50342e+2492, 2.39142e+2492, 6.61543e+2492, done, 9160531, 4265.86
cnf/lagniez/BayesianNetwork/Ratio_90/90-10-4-q.cnf, 72, 2.34854e+108, 1.77543e+108, 2.92165e+108, done, 1139929, 0.0181896
cnf/lagniez/BayesianNetwork/Ratio_90/90-46-9-q.cnf, 2269, 2.8824e+2492, 2.06374e+2492, 3.70107e+2492, done, 3732246, 277.048
cnf/lagniez/BayesianNetwork/Ratio_90/90-30-1-q.cnf, 1160, 4.3581e+1047, 3.11706e+1047, 5.59913e+1047, done, 1286475, 7.39709
cnf/lagniez/BayesianNetwork/Ratio_90/90-50-5-q.cnf, 10000, 2.2369e+2950, 1.22759e+2950, 3.24622e+2950, done, 1576062, 600.393
cnf/lagniez/BayesianNetwork/Ratio_90/90-14-3-q.cnf, 25, 1.44025e+219, 1.19886e+219, 1.68163e+219, done, 1341423, 0.0180974
cnf/lagniez/BayesianNetwork/Ratio_90/90-12-7-q.cnf, 53, 4.80536e+158, 3.66308e+158, 5.94764e+158, done, 1141063, 0.0385127
cnf/lagniez/BayesianNetwork/Ratio_90/90-46-3-q.cnf, 167, 5.78817e+2492, 4.27128e+2492, 7.30506e+2492, done, 12421865, 134.649
cnf/lagniez/BayesianNetwork/Ratio_90/90-10-9-q.cnf, 97, 3.70213e+108, 2.72568e+108, 4.67858e+108, done, 1274281, 0.0204759
cnf/lagniez/BayesianNetwork/Ratio_90/90-42-2-q.cnf, 2189, 2.57289e+2073, 1.84201e+2073, 3.30378e+2073, done, 1449861, 59.4808
cnf/lagniez/BayesianNetwork/Ratio_90/90-16-5-q.cnf, 31, 9.13623e+288, 6.93009e+288, 1.13424e+289, done, 1171410, 0.0266769
cnf/lagniez/BayesianNetwork/Ratio_90/90-20-1-q.cnf, 268, 4.36851e+457, 3.1716e+457, 5.56542e+457, done, 1140375, 0.0351404
cnf/lagniez/BayesianNetwork/Ratio_90/90-20-10-q.cnf, 188, 1.88673e+456, 1.32125e+456, 2.45221e+456, done, 1142767, 0.10021
cnf/lagniez/BayesianNetwork/Ratio_90/90-30-10-q.cnf, 1021, 3.07399e+1047, 2.204e+1047, 3.94399e+1047, done, 1146757, 0.761164
cnf/lagniez/BayesianNetwork/Ratio_90/90-42-3-q.cnf, 80, 2.96467e+2073, 2.14624e+2073, 3.78311e+2073, done, 1429950, 6.92322
cnf/lagniez/BayesianNetwork/sat-grid-pbl-0015.cnf, 2279, 1.45956e+54, 1.04539e+54, 1.87373e+54, done, 1142534, 0.151265
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-9-q.cnf, 112, 8.26591e+158, 6.10239e+158, 1.04294e+159, done, 1142931, 0.0744764
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-1-q.cnf, 33, 1.18563e+289, 9.58236e+288, 1.41303e+289, done, 1164931, 0.380219
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-5-q.cnf, 183, 3.39117e+457, 2.47135e+457, 4.311e+457, done, 1498316, 10.2973
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-7-q.cnf, 691, 3.38464e+457, 2.42694e+457, 4.34234e+457, done, 1206616, 6.36032
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-5-q.cnf, 285, 1.06833e+289, 7.74192e+288, 1.36247e+289, done, 1157525, 0.709083
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-10-q.cnf, 95, 2.0297e+219, 1.55162e+219, 2.50777e+219, done, 1215295, 0.196888
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-1-q.cnf, 86, 3.12821e+457, 2.32068e+457, 3.93574e+457, done, 1348071, 4.44877
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-8-q.cnf, 68, 1.40282e+219, 1.03062e+219, 1.77502e+219, done, 1145483, 0.125835
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-4-q.cnf, 68, 1.02669e+159, 7.65034e+158, 1.28835e+159, done, 1141764, 0.0494153
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-5-q.cnf, 117, 8.85085e+158, 6.52309e+158, 1.11786e+159, done, 1142009, 0.068151
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-6-q.cnf, 107, 1.05868e+219, 7.57482e+218, 1.35987e+219, done, 1148624, 0.202116
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-4-q.cnf, 664, 2.68837e+219, 1.92531e+219, 3.45144e+219, done, 1146044, 0.401812
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-3-q.cnf, 148, 1.26215e+219, 9.28706e+218, 1.59559e+219, done, 1143304, 0.0995012
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-8-q.cnf, 65, 2.42458e+108, 1.88193e+108, 2.96723e+108, done, 1140518, 0.02769
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-3-q.cnf, 191, 4.99727e+457, 3.60227e+457, 6.39228e+457, done, 1687654, 9.26577
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-2-q.cnf, 178, 4.93892e+368, 3.63796e+368, 6.23987e+368, done, 1661054, 1.85112
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-8-q.cnf, 250, 2.59056e+288, 1.87508e+288, 3.30605e+288, done, 1152921, 0.436008
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-1-q.cnf, 209, 2.70475e+368, 1.81691e+368, 3.59259e+368, done, 1202778, 2.32291
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-9-q.cnf, 42, 1.98508e+108, 1.46945e+108, 2.50071e+108, done, 1140248, 0.0249446
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-10-q.cnf, 55, 2.56142e+108, 1.94782e+108, 3.17502e+108, done, 1140379, 0.0267001
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-9-q.cnf, 133, 1.51876e+219, 1.11407e+219, 1.92344e+219, done, 1147813, 0.20762
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-8-q.cnf, 139, 5.75128e+367, 4.1574e+367, 7.34516e+367, done, 1202982, 1.6785
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-6-q.cnf, 201, 3.13475e+368, 2.25956e+368, 4.00995e+368, done, 1168719, 0.981477
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-6-q.cnf, 75, 2.56505e+108, 1.88016e+108, 3.24994e+108, done, 1140494, 0.0277861
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-9-q.cnf, 330, 4.70545e+288, 3.42649e+288, 5.9844e+288, done, 1169481, 1.49081
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-7-q.cnf, 128, 1.11614e+289, 8.27031e+288, 1.40525e+289, done, 1169653, 0.742469
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-6-q.cnf, 428, 4.02602e+457, 2.88526e+457, 5.16678e+457, done, 2725031, 30.5992
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-2-q.cnf, 113, 7.43667e+288, 5.49065e+288, 9.3827e+288, done, 1173946, 0.845272
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-8-q.cnf, 355, 3.26625e+457, 2.34313e+457, 4.18938e+457, done, 1267527, 7.1509
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-6-q.cnf, 198, 7.57941e+158, 5.51487e+158, 9.64395e+158, done, 1141997, 0.0756389
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-3-q.cnf, 118, 7.30054e+158, 5.30975e+158, 9.29132e+158, done, 1143730, 0.102278
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-7-q.cnf, 173, 4.8941e+368, 3.53713e+368, 6.25108e+368, done, 1524207, 1.9183
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-1-q.cnf, 65, 2.43023e+108, 1.75578e+108, 3.10467e+108, done, 1186893, 0.0280024
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-4-q.cnf, 117, 2.58883e+108, 1.90545e+108, 3.27221e+108, done, 1140359, 0.0284689
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-3-q.cnf, 78, 7.72369e+288, 5.78085e+288, 9.66654e+288, done, 1154445, 0.297159
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-5-q.cnf, 95, 2.21733e+108, 1.64585e+108, 2.78881e+108, done, 1140768, 0.0352282
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-2-q.cnf, 103, 2.53029e+457, 1.86951e+457, 3.19107e+457, done, 1286529, 3.84909
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-2-q.cnf, 112, 2.02229e+219, 1.50541e+219, 2.53917e+219, done, 1147809, 0.189784
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-5-q.cnf, 54, 1.00768e+219, 6.69845e+218, 1.34552e+219, done, 1146396, 0.120352
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-4-q.cnf, 305, 3.81893e+457, 2.74914e+457, 4.88872e+457, done, 1340198, 9.42506
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-1-q.cnf, 124, 6.65866e+158, 4.95329e+158, 8.36404e+158, done, 1141735, 0.0598699
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-4-q.cnf, 49, 1.0656e+368, 7.85498e+367, 1.3457e+368, done, 1180053, 0.744008
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-7-q.cnf, 81, 1.01713e+159, 7.64735e+158, 1.26953e+159, done, 1141850, 0.0544
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-10-q.cnf, 119, 1.75087e+457, 1.29067e+457, 2.21106e+457, done, 1401520, 6.96057
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-5-q.cnf, 170, 2.81946e+368, 2.04496e+368, 3.59396e+368, done, 2309095, 9.7803
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-8-q.cnf, 123, 4.56593e+158, 3.3735e+158, 5.75836e+158, done, 1141743, 0.0575314
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-6-q.cnf, 424, 6.2659e+288, 4.52738e+288, 8.00441e+288, done, 1165275, 1.32284
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-7-q.cnf, 218, 2.88467e+108, 2.08745e+108, 3.68189e+108, done, 1140510, 0.0346259
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-1-q.cnf, 260, 1.35547e+219, 9.73519e+218, 1.73743e+219, done, 1147809, 0.288755
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-10-q.cnf, 145, 9.42668e+288, 6.93616e+288, 1.19172e+289, done, 1151946, 0.288026
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-2-q.cnf, 132, 1.07629e+159, 7.87666e+158, 1.36492e+159, done, 1141653, 0.0556787
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-3-q.cnf, 47, 2.32414e+108, 1.78396e+108, 2.86433e+108, done, 1175715, 0.0245429
cnf/lagniez/BayesianNetwork/Ratio_50/50-20-9-q.cnf, 157, 3.43657e+457, 2.52551e+457, 4.34763e+457, done, 1249296, 3.30898
cnf/lagniez/BayesianNetwork/Ratio_50/50-14-7-q.cnf, 82, 1.19395e+219, 8.77057e+218, 1.51085e+219, done, 1153036, 0.246283
cnf/lagniez/BayesianNetwork/Ratio_50/50-16-4-q.cnf, 95, 7.38043e+288, 5.55147e+288, 9.2094e+288, done, 1181057, 0.954341
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-3-q.cnf, 128, 4.29538e+368, 3.11389e+368, 5.47687e+368, done, 1269559, 1.69949
cnf/lagniez/BayesianNetwork/Ratio_50/50-10-2-q.cnf, 53, 2.0252e+108, 1.5846e+108, 2.46581e+108, done, 1140326, 0.0258729
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-10-q.cnf, 81, 2.94902e+368, 2.16572e+368, 3.73232e+368, done, 1180446, 0.869029
cnf/lagniez/BayesianNetwork/Ratio_50/50-18-9-q.cnf, 333, 3.74764e+368, 2.69033e+368, 4.80494e+368, done, 1180020, 2.12921
cnf/lagniez/BayesianNetwork/Ratio_50/50-12-10-q.cnf, 190, 8.79058e+158, 6.40225e+158, 1.11789e+159, done, 1141895, 0.0734968
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-8-UC-10.cnf, 9921, 1.28932e+10, 9.20959e+09, 1.65768e+10, done, 1139924, 0.0871069
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-1-UC-10.cnf, 4263, 7.44862e+11, 5.32662e+11, 9.57062e+11, done, 1140342, 0.045883
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-6-UC-10.cnf, 865, 3.63668e+08, 2.6068e+08, 4.66657e+08, done, 1139924, 0.0230714
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-2-UC-10.cnf, 10000, 6.7622e+14, 3.82598e+14, 9.69842e+14, done, 1157095, 0.266245
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-6-UC-40.cnf, 80, 31680, 23395.4, 39964.6, done, 1139789, 0.0185284
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-10-UC-10.cnf, 991, 3.71867e+09, 2.66811e+09, 4.76922e+09, done, 1140060, 0.0267069
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-4-UC-10.cnf, 10000, 8.11396e+13, -5.41754e+12, 1.67697e+14, done, 1142140, 0.112098
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-8.cnf, 10000, 1.0824e+15, 6.07598e+14, 1.55719e+15, done, 1175670, 0.457117
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-3.cnf, 10000, 1.75893e+15, -7.19023e+13, 3.58975e+15, done, 1147789, 0.157937
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-1-UC-10.cnf, 10000, 1.03888e+14, -1.45329e+13, 2.22308e+14, done, 1146105, 0.14714
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-2-UC-40.cnf, 39, 19062.2, 14901.3, 23223, done, 1139924, 0.0193786
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-4-UC-30.cnf, 662, 4.89865e+07, 3.53165e+07, 6.26565e+07, done, 1139924, 0.0216556
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-2-UC-10.cnf, 2140, 1.52263e+12, 1.09051e+12, 1.95475e+12, done, 1143992, 0.0690406
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-7.cnf, 10000, 1.04575e+15, 5.76689e+14, 1.5148e+15, done, 1154162, 0.230189
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-8-UC-30.cnf, 1614, 8.21296e+06, 5.87427e+06, 1.05516e+07, done, 1139924, 0.026875
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-9-UC-30.cnf, 2292, 2.67007e+08, 1.90801e+08, 3.43213e+08, done, 1139924, 0.0321296
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-5-UC-30.cnf, 629, 7.8488e+08, 5.62543e+08, 1.00722e+09, done, 1139924, 0.0224245
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-7-UC-20.cnf, 525, 6.45787e+08, 4.65031e+08, 8.26544e+08, done, 1139924, 0.0215311
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-5.cnf, 10000, 1.05053e+15, 1.76482e+14, 1.92459e+15, done, 1149382, 0.182218
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-6-UC-10.cnf, 810, 2.2581e+10, 1.62655e+10, 2.88965e+10, done, 1140060, 0.0259598
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-3-UC-20.cnf, 140, 1.05378e+06, 775333, 1.33223e+06, done, 1139789, 0.0182698
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-6-UC-20.cnf, 114, 1.97125e+06, 1.46591e+06, 2.4766e+06, done, 1139924, 0.0197435
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-9-UC-10.cnf, 4864, 4.03942e+12, 2.88727e+12, 5.19158e+12, done, 1141346, 0.0577788
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-10.cnf, 10000, 9.76633e+14, 4.93252e+14, 1.46001e+15, done, 1149587, 0.188837
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-9-UC-20.cnf, 2362, 6.07806e+10, 4.35915e+10, 7.79698e+10, done, 1139924, 0.0320818
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-3-UC-30.cnf, 360, 6.21968e+08, 4.48815e+08, 7.95121e+08, done, 1139929, 0.0196635
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-2.cnf, 9481, 9.3705e+14, 6.69453e+14, 1.20465e+15, done, 1203912, 0.727922
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-9-UC-40.cnf, 27, 6599.11, 5063.61, 8134.61, done, 1139789, 0.0171236
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-4.cnf, 8792, 9.28086e+14, 6.62983e+14, 1.19319e+15, done, 1221623, 0.205272
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-8-UC-30.cnf, 100, 292864, 215158, 370570, done, 1139789, 0.0192625
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-1.cnf, 8174, 8.19725e+14, 5.85638e+14, 1.05381e+15, done, 1166614, 0.31487
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-2-UC-20.cnf, 493, 4.56844e+07, 3.28455e+07, 5.85234e+07, done, 1139929, 0.0206444
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-1.cnf, 6212, 7.60487e+14, 5.4335e+14, 9.77623e+14, done, 1153757, 0.189655
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-7-UC-40.cnf, 101, 38253, 28652.4, 47853.6, done, 1139789, 0.0182229
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-1-UC-10.cnf, 2499, 3.71859e+12, 2.66073e+12, 4.77645e+12, done, 1140338, 0.0373305
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-4-UC-40.cnf, 299, 2.45022e+07, 1.78081e+07, 3.11963e+07, done, 1139929, 0.0193692
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-1-UC-30.cnf, 128, 192280, 140433, 244127, done, 1139789, 0.0192125
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-2-UC-30.cnf, 84, 89386.7, 66781.4, 111992, done, 1139924, 0.0182521
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-4-UC-40.cnf, 280, 2.45135e+09, 1.77838e+09, 3.12432e+09, done, 1139924, 0.0195688
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-9-UC-20.cnf, 1417, 3.64538e+09, 2.61733e+09, 4.67343e+09, done, 1140060, 0.0277595
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-2-UC-20.cnf, 10000, 3.12065e+12, 2.08544e+12, 4.15586e+12, done, 1207451, 0.094939
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-5-UC-30.cnf, 1754, 2.11711e+10, 1.51686e+10, 2.71737e+10, done, 1274142, 0.0276871
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-8-UC-10.cnf, 4411, 2.31742e+11, 1.65777e+11, 2.97708e+11, done, 1140195, 0.045928
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-7-UC-20.cnf, 1364, 9.9721e+07, 7.14983e+07, 1.27944e+08, done, 1139924, 0.0256441
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-1-UC-30.cnf, 492, 2.42847e+09, 1.74539e+09, 3.11156e+09, done, 1139924, 0.0209109
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-4-UC-40.cnf, 478, 1.31982e+06, 947290, 1.69235e+06, done, 1139924, 0.0207082
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-3-UC-30.cnf, 69, 89655.7, 65129.5, 114182, done, 1139789, 0.0188868
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-9.cnf, 7882, 9.7825e+14, 6.99484e+14, 1.25702e+15, done, 1200513, 0.674505
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-3-UC-30.cnf, 255, 1.21137e+07, 8.81159e+06, 1.54158e+07, done, 1139929, 0.0209625
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-1-UC-20.cnf, 898, 1.62445e+08, 1.16569e+08, 2.0832e+08, done, 1361612, 0.0245042
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-9-UC-30.cnf, 138, 460058, 340454, 579662, done, 1139789, 0.0193227
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-2.cnf, 4248, 6.23713e+14, 4.46244e+14, 8.01182e+14, done, 1148153, 0.127796
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-8-UC-20.cnf, 1471, 1.27722e+09, 9.15935e+08, 1.6385e+09, done, 1346502, 0.0281718
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-1-UC-20.cnf, 95, 7.10634e+06, 5.32656e+06, 8.88612e+06, done, 1139924, 0.0204427
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-3-UC-40.cnf, 94, 31949.6, 23190.8, 40708.4, done, 1139789, 0.01933
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-10-UC-30.cnf, 93, 109524, 80584.9, 138463, done, 1139789, 0.0182128
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-10.cnf, 4721, 5.8722e+14, 4.19803e+14, 7.54636e+14, done, 1158766, 0.233748
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-5.cnf, 4575, 7.67242e+14, 5.48693e+14, 9.85791e+14, done, 1151991, 0.153474
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-5-UC-10.cnf, 1806, 2.74595e+12, 1.96618e+12, 3.52573e+12, done, 1234563, 0.0429438
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-6.cnf, 10000, 9.28272e+14, 6.28176e+14, 1.22837e+15, done, 1147699, 0.159727
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-7-UC-40.cnf, 144, 627931, 454082, 801779, done, 1139929, 0.0191203
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-3-UC-20.cnf, 1141, 3.25344e+09, 2.32816e+09, 4.17873e+09, done, 1139924, 0.0255798
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-6.cnf, 10000, 1.12267e+15, 5.51342e+14, 1.694e+15, done, 1170280, 0.381934
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-7-UC-10.cnf, 640, 2.0567e+12, 1.4729e+12, 2.64051e+12, done, 1141686, 0.0394073
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-3-UC-40.cnf, 59, 154954, 119899, 190009, done, 1139789, 0.0194175
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-10.cnf, 2758, 3.82851e+14, 2.74192e+14, 4.91509e+14, done, 1158397, 0.226542
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-2-UC-10.cnf, 1809, 6.81136e+09, 4.88091e+09, 8.7418e+09, done, 1139924, 0.0288561
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-8-UC-20.cnf, 1452, 1.80594e+09, 1.29201e+09, 2.31988e+09, done, 1139924, 0.0256928
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-8-UC-10.cnf, 1235, 1.14459e+09, 8.21295e+08, 1.46789e+09, done, 1139924, 0.0259031
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-7.cnf, 10000, 9.5303e+14, 5.97263e+14, 1.3088e+15, done, 1152794, 0.213111
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-7.cnf, 10000, 1.30822e+15, 1.9989e+14, 2.41654e+15, done, 1155764, 0.244321
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-3.cnf, 4229, 6.28864e+14, 4.50506e+14, 8.07223e+14, done, 1167003, 0.302246
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-9-UC-10.cnf, 10000, 2.32797e+11, 1.6579e+11, 2.99804e+11, done, 1201696, 0.0981119
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-6.cnf, 6861, 6.94444e+14, 4.97591e+14, 8.91298e+14, done, 1256402, 0.521812
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-10-UC-20.cnf, 256, 8.26418e+06, 5.96551e+06, 1.05628e+07, done, 1139929, 0.0206461
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-5-UC-40.cnf, 1039, 2.94651e+08, 2.11383e+08, 3.77919e+08, done, 1139924, 0.0249162
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-1.cnf, 3961, 5.33796e+14, 3.81875e+14, 6.85716e+14, done, 1159254, 0.234856
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-5-UC-20.cnf, 4918, 2.13022e+11, 1.52194e+11, 2.73849e+11, done, 1140203, 0.0490947
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-4-UC-20.cnf, 1154, 1.56722e+11, 1.12197e+11, 2.01246e+11, done, 1139924, 0.0259015
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-3-UC-40.cnf, 160, 4.4594e+08, 3.29772e+08, 5.62107e+08, done, 1139924, 0.0189252
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-4-UC-10.cnf, 10000, 1.23789e+12, 4.94992e+11, 1.98078e+12, done, 1140342, 0.0917256
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-4-UC-30.cnf, 514, 1.50217e+11, 1.06053e+11, 1.94382e+11, done, 1140060, 0.0217002
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-5-UC-10.cnf, 10000, 1.40648e+14, -4.55379e+13, 3.26833e+14, done, 1141014, 0.0899638
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-8.cnf, 10000, 9.23616e+14, 6.1419e+14, 1.23304e+15, done, 1165885, 0.323757
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-9-UC-40.cnf, 251, 1.1213e+07, 8.14864e+06, 1.42774e+07, done, 1139924, 0.0203314
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-7-UC-40.cnf, 89, 30443.9, 22667.7, 38220, done, 1139789, 0.0194217
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-8.cnf, 10000, 1.10198e+15, 6.0536e+14, 1.5986e+15, done, 1149808, 0.193495
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-20-6-UC-20.cnf, 2420, 2.74446e+10, 1.95851e+10, 3.53042e+10, done, 1139924, 0.0319838
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-10-10-UC-10.cnf, 4966, 4.70803e+09, 3.36465e+09, 6.05141e+09, done, 1139924, 0.048091
cnf/lagniez/BayesianNetwork/DQMR/qmr-50/or-50-5-7-UC-30.cnf, 222, 3.0464e+06, 2.2138e+06, 3.879e+06, done, 1139924, 0.0185296
